Населено място;Търговски обект;Наименование на продукта;Код на продукта;Категория;Цена на дребно;Цена в промоция
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Банани;001314;52;1.82;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Билков Чай Bioset 20бр. 30гр.;003902;72;1.12;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бира Zagorka 2л.;005611;74;1.58;1.29
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бира Ариана Светло 2.3л.;003366;74;1.59;1.28
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бира Бургаско Светло 2.3л.;003588;74;1.63;1.25
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бира Пиринско светло 2.3л.;006073;74;1.61;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бисквити Житен Дар Обикновени 220гр.;001773;66;1.25;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бисквити Роден край обикновени 120гр.;013365;66;0.74;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бисквити Роден край обикновени 190гр.;013428;66;1.07;0.9
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Брашно София Мел Екстра 1кг.;004600;41;1.1;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бяло Вино Chardonnay Colombard Cycle 750мл.;000139;75;6.23;5.09
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бяло Вино Ethno 750мл.;005815;75;4.95;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бяло Саламурено Краве Сирене Топила;004610;8;7.61;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бяло Саламурено Сирене от Краве Мляко - ч-но обезмас Белииса;006828;8;7.26;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бяло Саламурено Сирене от Краве Мляко Лудогорско;007315;8;6.21;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бяло саламурено сирене Здравец от краве мляко;002552;8;8.94;7.59
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Бяло саламурено сирене от краве мляко Булгарче;001526;8;7.11;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Домати;001310;54;2.86;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Домати Кубчета Консерва Фамилекс 400гр.;006614;48;1.12;0.99
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Домашна Едросмляна Лютеница Deroni 520гр.;632234;49;4.22;3.39
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Жълта ябълка;010837;53;1.75;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Захар Вучко 1кг.;009431;38;0.83;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Зеле прясно;002332;57;1.04;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Зелена Ябълка;002543;53;1.95;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Зряло Сирене Верея 200гр.;004957;9;3.16;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Зряло Сирене Верея 400гр.;002148;9;5.06;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кайма Стандарт Сами - М;006600;25;6.28;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кафе Nova Brasilia Класик Мляно 200гр.;009970;70;3.93;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кашкавал Верея 200гр.;000935;11;3.73;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кашкавал Лудогорие пита;000592;10;9.59;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кашкавал Мургаш пита;004982;10;10.73;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кашкавалена извара;005724;13;2.39;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело Мляко Meggle 3.6% 400гр.;005654;7;0.85;0.75
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело Мляко Верея 2.9% 400гр.;004733;7;0.81;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело Мляко Верея 3.6% 400гр.;013747;7;0.83;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело Мляко Верея Чудно 2.5% 400гр.;000121;7;0.86;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело Мляко Домлян 3.6% 500гр.;000496;7;0.92;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело Мляко Земенея 2% 400гр.;009589;7;0.81;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело Мляко Натурално Olympus 3.6%  400гр.;000747;7;0.86;0.79
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;"Кисело мляко ""Боженци"" 2.2%  400гр.";005139;7;0.84;0.65
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело мляко Булгарче гигант 2% 400гр.;001108;7;0.8;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело мляко Булгарче гигант 3.6% 400гр.;005621;7;0.84;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело мляко Верея 2% 400гр.;000265;7;0.77;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело мляко Здравец 2% 500гр.;000426;7;0.85;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело мляко Здравец 3.6% 500гр.;000393;7;0.92;0.83
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кисело мляко Народен дар 2% 400гр.;009561;7;0.66;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Краве Масло Белииса 83% 200гр.;006898;12;2.68;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Краве сирене Здравец 350гр.;000437;9;3.83;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Краставици;003515;58;2.69;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кренвирш Деликатес Житница;003219;26;6.13;5.59
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кренвирш Кен;002565;26;6.26;4.89
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кренвирш Леки;001264;26;6.52;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кренвирш Месокомбинат Брезник;000039;26;2.53;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кренвирш Народен;008139;26;6.28;5.01
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кроасан 7 Days Super Max 110гр.;001839;67;1.07;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кроасан Belino Double 80гр.;006808;67;0.64;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кроасан Milka 50гр.;001384;67;0.99;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кроасан Макс 7 Days 70/80/92гр.;000908;67;0.84;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Кромид лук;001311;55;0.79;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Лимон;001798;50;2.69;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Минерална Вода Devin 1.5л.;003761;73;0.52;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Минерална Вода Банкя 1.5л.;001471;73;0.59;0.51
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Минерална Вода Горна Баня 1.5л.;006098;73;0.63;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Мокри Кърпи Renkli 100бр.;000467;84;1.48;1.29
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Мокри Кърпи Renkli 120бр.;003124;84;1.68;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Моркови;001848;56;1.19;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Натурална Минерална Вода Велинград 1.5л.;000596;73;0.43;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Олио Калиакра 1л.;001864;42;2.04;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Олио Карина 1л.;011528;42;1.99;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Оцет Кулинар Винен 700мл.;631873;44;1.49;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Паста за Зъби Aquafresh Active Fresh 125мл.;006768;81;2.24;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Пилешки Цял Бут Вланел;003125;17;3.29;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Пилешко Филе Вланел;001451;16;7.99;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Плодово Пюре Ganchev 190гр.;630214;64;1.02;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Портокали;002960;51;1.85;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Прясно Мляко Mlekovita 3.2% 1л.;007647;6;1.29;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Прясно мляко Белииса 3.2% 1л.;000398;6;1.66;1.45
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Риба Скумрия Цяла;003120;29;5.45;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Розов домат;005885;54;3.25;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Сапун Dove 90гр.;633016;83;1.07;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Сапун Super Max Teo 140гр.;011776;83;0.81;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Сапун Teo Bebe 75гр.;004551;83;0.79;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Сапуни Safeguard 90гр.;001560;83;1.07;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Свински бут без кост Колбасо;008455;19;6.74;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Свински врат с кост Колбасо;008454;21;6.8;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Сирене Мургаш 400гр.;003083;9;4.85;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Спагети Stella №6 500гр.;002544;37;1.48;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Тоалетна Хартия Milde 8бр.;005012;85;4.32;3.39
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Точени Кори Фамилия 500гр.;631020;5;2.09;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Хляб Бял Мио 830гр.;006512;1;1;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Хляб Бял Симид Нарязан 500гр.;002129;1;0.82;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Хляб Бял Церера 800гр.;010269;1;1.2;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Хляб Добруджа Мио 650гр.;008868;2;0.86;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Хляб Добруджа Мио 830гр.;006452;2;1;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Хляб Добруджа Симид Нарязан 500гр.;002054;2;0.82;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Хляб Добруджа Симид Нарязан 830гр.;000184;2;1.18;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Хляб Добруджа Церера 800гр.;010273;2;1.2;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Хляб Типов Мио Здраве 600гр.;001049;4;0.86;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Хляб Типов Симид Нарязан 830гр.;008083;4;1.18;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Dunhill Blue;003417;78;4.2;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Dunhill Swiss Blend 100s;007178;78;4.2;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Dunhill Switch Slim rose;006176;78;4.3;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Dunhill Лилав;003213;78;4;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Dunhill Розов;003215;78;4;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Dunhill Тюркоаз;007248;78;3.73;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари King Red 6.00лв.;001374;78;3.07;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари L&M 100 Red;002331;78;3.5;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Lucky Strike Longer Demi;000980;78;3.63;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Marlboro 100 Red;004058;78;3.37;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Marlboro Fine Touch;002822;78;3.43;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Marlboro Fine Touch XL;001599;78;3.6;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Muratti Slim Silver;006201;78;3.6;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Parliament 100 Aqua Blue;006806;78;4.3;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Rothmans Classic Blue 100s`;001196;78;3.3;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Rothmans Silver 100;001822;78;3.8;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Sobranie Refine Red 7.60лв.;002012;78;4.1;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Sobranie Slim Black;004392;78;3.9;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Sobranie Slim Gold;004372;78;3.73;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Terea Bronze;002887;78;3.5;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Terea Russet;002883;78;3.5;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Terea Sienna;002882;78;3.5;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Terea Silver;004665;78;3.5;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Terea Teak;002850;78;3.5;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Terea Turquoise;002873;78;3.5;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Цигари Terea Yellow;002864;78;3.5;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Червена ябълка;010836;53;1.35;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Черни Маслини Услу;001591;62;4.09;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Чесън;001797;59;3.35;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Шоколад Lindt Млечен 100гр.;003045;69;3.45;
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Шоколад Млечен 80гр.;005224;69;1.43;1.09
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Шоколад Млечен с Ядки и Стафиди 80гр.;630279;69;1.43;1.09
55871;ГРИЗЛИ 2 ПРОУЧВАНЕ;Яйца М 5бр.;001949;31;1.05;
55871;ГРИЗЛИ 5 ЦЪРКВА;Бабина Едросмляна Лютеница Олинеза 515гр.;001406;49;3.81;
55871;ГРИЗЛИ 5 ЦЪРКВА;Банани;001314;52;2.09;
55871;ГРИЗЛИ 5 ЦЪРКВА;Билков Чай Bioset 20бр. 30гр.;003902;72;1.12;
55871;ГРИЗЛИ 5 ЦЪРКВА;Бира Zagorka 2л.;005611;74;1.58;1.29
55871;ГРИЗЛИ 5 ЦЪРКВА;Бира Ариана Светло 2.3л.;003366;74;1.59;1.28
55871;ГРИЗЛИ 5 ЦЪРКВА;Бира Бургаско Светло 2.3л.;003588;74;1.63;1.25
55871;ГРИЗЛИ 5 ЦЪРКВА;Бира Пиринско светло 2.3л.;006073;74;1.61;
55871;ГРИЗЛИ 5 ЦЪРКВА;Бира Шуменско светло 2.2л.;003587;74;1.66;1.37
55871;ГРИЗЛИ 5 ЦЪРКВА;Бисквити Роден край обикновени 120гр.;013365;66;0.74;
55871;ГРИЗЛИ 5 ЦЪРКВА;Бисквити Роден край обикновени 190гр.;013428;66;1.07;0.9
55871;ГРИЗЛИ 5 ЦЪРКВА;Брашно София Мел Тип 500 1кг.;000972;40;1.05;
55871;ГРИЗЛИ 5 ЦЪРКВА;Бяло Вино Villa Yambol Chardonnay 750мл.;000155;75;4.79;
55871;ГРИЗЛИ 5 ЦЪРКВА;Бяло Саламурено Краве Сирене Ком;004779;8;10.22;
55871;ГРИЗЛИ 5 ЦЪРКВА;Бяло Саламурено Краве Сирене Топила;004610;8;7.61;
55871;ГРИЗЛИ 5 ЦЪРКВА;Бяло Саламурено Сирене от Краве Мляко - ч-но обезмас Белииса;006828;8;7.26;
55871;ГРИЗЛИ 5 ЦЪРКВА;Бяло Саламурено Сирене от Краве Мляко Лудогорско;007315;8;6.21;
55871;ГРИЗЛИ 5 ЦЪРКВА;Бяло саламурено сирене Здравец от краве мляко;002552;8;8.94;7.59
55871;ГРИЗЛИ 5 ЦЪРКВА;Бяло саламурено сирене от краве мляко Булгарче;001526;8;7.11;
55871;ГРИЗЛИ 5 ЦЪРКВА;Бяло саламурено сирене от краве мляко Морава;005357;8;5.77;
55871;ГРИЗЛИ 5 ЦЪРКВА;Веро Ехо 400мл.;000656;79;1.22;
55871;ГРИЗЛИ 5 ЦЪРКВА;Гъби кг;003640;60;4.19;
55871;ГРИЗЛИ 5 ЦЪРКВА;Детска лютеница Олинезко 520гр.;002913;49;3.01;
55871;ГРИЗЛИ 5 ЦЪРКВА;Домати;001310;54;2.85;
55871;ГРИЗЛИ 5 ЦЪРКВА;Домашна Едросмляна Лютеница Deroni 520гр.;632234;49;4.22;3.39
55871;ГРИЗЛИ 5 ЦЪРКВА;Жълта ябълка;010837;53;1.99;
55871;ГРИЗЛИ 5 ЦЪРКВА;Захар Вучко 1кг.;009431;38;0.83;
55871;ГРИЗЛИ 5 ЦЪРКВА;Зеле прясно;002332;57;0.99;
55871;ГРИЗЛИ 5 ЦЪРКВА;Извара Olympus 400гр.;005897;14;2.17;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кайма Стандарт Сами - М;006600;25;6.28;
55871;ГРИЗЛИ 5 ЦЪРКВА;Картоф;001313;61;0.55;
55871;ГРИЗЛИ 5 ЦЪРКВА;Картоф;001313;61;0.6;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кафе Nova Brasilia Класик Мляно 200гр.;009970;70;3.93;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кафе Nova Brasilia на Зърна 900гр.;000977;71;17.38;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кашкавал Белииса 200гр.;005465;11;3.01;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кашкавал Лудогорие пита;000592;10;9.59;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кашкавал Мургаш 200гр.;001621;11;3.16;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кашкавал Мургаш пита;004982;10;10.73;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кашкавалена извара;005724;13;2.39;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кисело Мляко Meggle 3.6% 400гр.;005654;7;0.85;0.75
55871;ГРИЗЛИ 5 ЦЪРКВА;Кисело Мляко Верея 2.9% 400гр.;004733;7;0.81;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кисело Мляко Верея 3.6% 400гр.;013747;7;0.83;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кисело Мляко Домлян 3.6% 500гр.;000496;7;0.92;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кисело Мляко Земенея 2% 400гр.;009589;7;0.81;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кисело Мляко Натурално Olympus 3.6%  400гр.;000747;7;0.86;0.79
55871;ГРИЗЛИ 5 ЦЪРКВА;"Кисело мляко ""Боженци"" 2.2%  400гр.";005139;7;0.84;0.65
55871;ГРИЗЛИ 5 ЦЪРКВА;Кисело мляко Булгарче гигант 2% 400гр.;001108;7;0.8;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кисело мляко Верея 2% 400гр.;000265;7;0.77;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кисело мляко Здравец 2% 500гр.;000426;7;0.85;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кисело мляко Здравец 3.6% 500гр.;000393;7;0.92;0.83
55871;ГРИЗЛИ 5 ЦЪРКВА;Краве Масло Белииса 83% 200гр.;006898;12;2.68;
55871;ГРИЗЛИ 5 ЦЪРКВА;Краве Сирене Земенея;005546;8;9.2;
55871;ГРИЗЛИ 5 ЦЪРКВА;Краставици;003515;58;2.99;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кренвирш Бони насипен;003500;26;5.62;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кренвирш Деликатес Житница;003219;26;6.13;5.59
55871;ГРИЗЛИ 5 ЦЪРКВА;Кренвирш Кен;002565;26;6.26;4.89
55871;ГРИЗЛИ 5 ЦЪРКВА;Кренвирш Месокомбинат Брезник;000039;26;2.53;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кренвирш Народен;008139;26;6.28;5.01
55871;ГРИЗЛИ 5 ЦЪРКВА;Кроасан 7 Days Super Max 110гр.;001839;67;1.07;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кроасан Milka 50гр.;001384;67;0.99;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кроасан Макс 7 Days 70/80/92гр.;000908;67;0.84;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кроасани Belino 80гр.;007238;67;0.64;
55871;ГРИЗЛИ 5 ЦЪРКВА;Кромид лук;001311;55;0.81;
55871;ГРИЗЛИ 5 ЦЪРКВА;Лимон;001798;50;3.09;
55871;ГРИЗЛИ 5 ЦЪРКВА;Лютеница Петел Deroni 575гр.;000610;49;1.94;
55871;ГРИЗЛИ 5 ЦЪРКВА;Макаронени Охлюви Кръстев 400гр.;006548;36;0.64;
55871;ГРИЗЛИ 5 ЦЪРКВА;Макарони Deroni 400гр.;000323;36;1.07;
55871;ГРИЗЛИ 5 ЦЪРКВА;Маслини черни без костилка Алтънбар;001404;62;4.95;
55871;ГРИЗЛИ 5 ЦЪРКВА;Масло Верея 125гр.;013308;12;2.5;
55871;ГРИЗЛИ 5 ЦЪРКВА;Месно Пюре Ganchev 190гр.;630216;64;1.22;
55871;ГРИЗЛИ 5 ЦЪРКВА;Минерална Вода Devin 1.5л.;003761;73;0.52;
55871;ГРИЗЛИ 5 ЦЪРКВА;Минерална Вода Банкя 1.5л.;001471;73;0.59;0.51
55871;ГРИЗЛИ 5 ЦЪРКВА;Минерална Вода Горна Баня 1.5л.;006098;73;0.63;
55871;ГРИЗЛИ 5 ЦЪРКВА;Млечна Каша Ganchev 190гр.;634033;63;1.07;
55871;ГРИЗЛИ 5 ЦЪРКВА;Мокри Кърпи Pufies 64бр.;006090;84;1.46;
55871;ГРИЗЛИ 5 ЦЪРКВА;Мокри Кърпи Renkli 100бр.;000467;84;1.48;1.29
55871;ГРИЗЛИ 5 ЦЪРКВА;Моркови;001848;56;1.15;
55871;ГРИЗЛИ 5 ЦЪРКВА;Немско Масло Markenbutter 250гр.;001769;12;3.09;
55871;ГРИЗЛИ 5 ЦЪРКВА;Олио Калиакра 1л.;001864;42;2.04;
55871;ГРИЗЛИ 5 ЦЪРКВА;Олио Карина 1л.;011528;42;1.99;
55871;ГРИЗЛИ 5 ЦЪРКВА;Оцет Кулинар Винен 700мл.;631873;44;1.49;
55871;ГРИЗЛИ 5 ЦЪРКВА;Паста за Зъби Aquafresh Fresh&Minty 125мл.;001242;81;2.24;
55871;ГРИЗЛИ 5 ЦЪРКВА;Паста за Зъби Colgate MaxWhite One 75мл.;001163;81;3.57;2.59
55871;ГРИЗЛИ 5 ЦЪРКВА;Пилешки Цял Бут Вланел;003125;17;3.29;
55871;ГРИЗЛИ 5 ЦЪРКВА;Пилешко Филе Вланел;001451;16;7.99;
55871;ГРИЗЛИ 5 ЦЪРКВА;Плодово Пюре Ganchev 190гр.;630214;64;1.02;
55871;ГРИЗЛИ 5 ЦЪРКВА;Портокали;002960;51;2.43;
55871;ГРИЗЛИ 5 ЦЪРКВА;Прясно мляко Белииса 3.2% 1л.;000398;6;1.66;1.45
55871;ГРИЗЛИ 5 ЦЪРКВА;Ракия Поморийска Мускатова 700мл.;000841;77;10.59;
55871;ГРИЗЛИ 5 ЦЪРКВА;Ракия Поморийска Обикновена 700мл.;000840;77;8.29;
55871;ГРИЗЛИ 5 ЦЪРКВА;Розов домат;005885;54;3.89;
55871;ГРИЗЛИ 5 ЦЪРКВА;Сапун Dove 90гр.;633016;83;1.07;
55871;ГРИЗЛИ 5 ЦЪРКВА;Сапун Harmony 150гр.;005874;83;0.86;
55871;ГРИЗЛИ 5 ЦЪРКВА;Сапун Rubis 140гр.;003354;83;0.8;
55871;ГРИЗЛИ 5 ЦЪРКВА;Сапун Super Max Teo 140гр.;011776;83;0.81;
55871;ГРИЗЛИ 5 ЦЪРКВА;Сапун Teo 70гр.;630770;83;0.43;
55871;ГРИЗЛИ 5 ЦЪРКВА;Сапун Teo Bebe 75гр.;004551;83;0.79;
55871;ГРИЗЛИ 5 ЦЪРКВА;Сапун Teo Tete-a-tete 90/100гр.;630786;83;0.69;
55871;ГРИЗЛИ 5 ЦЪРКВА;Сапуни Safeguard 90гр.;001560;83;1.07;
55871;ГРИЗЛИ 5 ЦЪРКВА;Свинска Плешка без Кост;004591;18;4.8;
55871;ГРИЗЛИ 5 ЦЪРКВА;Свински бут без кост Колбасо;008455;19;6.74;
55871;ГРИЗЛИ 5 ЦЪРКВА;Свински врат без кост Колбасо;002535;21;7.92;6.99
55871;ГРИЗЛИ 5 ЦЪРКВА;Сол Фамилекс 1кг.;006620;39;0.54;
55871;ГРИЗЛИ 5 ЦЪРКВА;Точени Кори Класик/Баклава Белла 400гр.;001742;5;1.84;
55871;ГРИЗЛИ 5 ЦЪРКВА;Тракийски Точени Кори 400гр.;004239;5;1.51;
55871;ГРИЗЛИ 5 ЦЪРКВА;Хляб Бял Лозана Нарязан 830гр.;007284;1;1;
55871;ГРИЗЛИ 5 ЦЪРКВА;Хляб Бял Симид Нарязан 500гр.;002129;1;0.82;
55871;ГРИЗЛИ 5 ЦЪРКВА;Хляб Бял Церера 800гр.;010269;1;1.2;
55871;ГРИЗЛИ 5 ЦЪРКВА;Хляб Добруджа Лозана 500гр.;001483;2;0.79;
55871;ГРИЗЛИ 5 ЦЪРКВА;Хляб Добруджа Мио 650гр.;008868;2;0.86;
55871;ГРИЗЛИ 5 ЦЪРКВА;Хляб Добруджа Симид Нарязан 500гр.;002054;2;0.82;
55871;ГРИЗЛИ 5 ЦЪРКВА;Хляб Добруджа Симид Нарязан 830гр.;000184;2;1.18;
55871;ГРИЗЛИ 5 ЦЪРКВА;Хляб Добруджа Церера 800гр.;010273;2;1.2;
55871;ГРИЗЛИ 5 ЦЪРКВА;Хляб Типов Мио Здраве 600гр.;001049;4;0.86;
55871;ГРИЗЛИ 5 ЦЪРКВА;Хляб Типов Церера 700гр.;010598;4;1.17;
55871;ГРИЗЛИ 5 ЦЪРКВА;Цигари Dunhill Blue;003417;78;4.2;
55871;ГРИЗЛИ 5 ЦЪРКВА;Цигари Dunhill Swiss Blend 100s;007178;78;4.2;
55871;ГРИЗЛИ 5 ЦЪРКВА;Цигари Dunhill Switch Slim rose;006176;78;4.3;
55871;ГРИЗЛИ 5 ЦЪРКВА;Цигари Dunhill Тюркоаз;007248;78;3.73;
55871;ГРИЗЛИ 5 ЦЪРКВА;Цигари L&M 100 Red;002331;78;3.5;
