"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.40",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.91",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","5.50","4.12"
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕЛГИДИУМ ДИФЮЖЪН ЧЕТКА ЗА ЗЪБИ МЕДИУМ","1016304","80","5.64",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АРОМА Мокри Кърпи КЛИЙН ЕНД ФРЕШ ЧЕРЕША х 15бр","1020755","84","0.50",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.98",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕЛГИДИУМ ИНСПИРЕЙШЪН четка за зъби медиум","1028728","80","5.64",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ИБУЛЕК сашети 400мг х 10бр","1030132","94","4.93",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.75",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕЛГИДИУМ АНТИПЛАКА ЧЕТКА ЗА ЗЪБИ МЕДИУМ ПРОМО","1030255","80","4.23",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.07",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.91",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.56",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.69","2.02"
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.79",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.81",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕЛГИДИУМ 4в1 четка за зъби медиум","1043720","80","9.33",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.80",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.80",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.86",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.16",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.69",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БРАУНОЛ сол 1л","4000231","92","10.96",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.51",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"68134","Софимакс / 220 / гр. София, ж.к. Банишора, бул.Опълченска, бл.41А","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.32",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","АКВАФРЕШ КИДС ЛИТЪЛ ТИИЙД ПАСТА ЗА ЗЪБИ 3-5г 50мл","00402037","81","3.56","2.67"
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.13"
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","СЕНСОДИН УАЙТАНИНГ ПАСТА ЗА ЗЪБИ 75мл","004020873","81","5.50",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.12"
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.40",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.68",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","5.99",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","БИОПРОГРАМА ЧАЙ БИОКАРДИО/ЧАЙ ЗА СЪРЦЕ","10000740","72","0.93",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.51",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","5.50","4.12"
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.13"
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ГЪМ ДЖУНИЪР паста за зъби 7+год 50мл","1016953","81","17.89",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.78",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","4.93",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.51",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЕЛГИДИУМ детска паста за зъби ягода мента 50мл ПРОМО","1022076","81","4.55",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПАРОДОНТАКС екстра фреш паста за зъби 75мл","1022560","81","5.50","4.12"
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.99",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","БИОПРОГРАМА чай дребноцветна върбовка","1022921","72","1.79",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","4.36",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.12",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.14",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ГЪМ КИДС ПАСТА ЗА ЗЪБИ 75мл","1029111","81","19.57",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ИБУЛЕК сашети 400мг х 10бр","1030132","94","4.93",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.75",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЕЛГИДИУМ УАЙТАНИНГ КУУЛ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ С ВКУС НА СВЕЖ ЛИМОН 75мл","1030440","81","5.75",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.50","4.12"
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","БИОПРОГРАМА ЧАЙ ЛАВАНДУЛА филтър с конец","1031949","72","2.26",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.13"
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","АЛВЕСТА БЕБЕШКИ МОКРИ КЪРПИ х 72бр","1033053","84","1.02",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","БИОПРОГРАМА ЧАЙ МАСАЛА чаен свят","1034482","72","1.70",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.02",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПАРОДОНТАКС ХЕРБАЛ паста за зъби 75мл","1035235","81","5.50","4.12"
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.05",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.69",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.56",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.03"
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.03"
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.29",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.16",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"68134","Аптека Марешки Света Троица / 221 / гр. София, ж.к Илинден , бл. 121, бх. А, обект 48","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
